GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-97.8868713378906
2501086.95652174,-100.623741149902
2502173.91304348,-99.5161819458008
2503260.86956522,-100.767936706543
2504347.82608696,-105.654571533203
2505434.7826087,-100.105255126953
2506521.73913043,-103.018287658691
2507608.69565217,-102.726379394531
2508695.65217391,-102.118438720703
2509782.60869565,-104.928001403809
2510869.56521739,-98.4277420043945
2511956.52173913,-99.5154800415039
2513043.47826087,-100.835746765137
2514130.43478261,-103.397109985352
2515217.39130435,-102.810188293457
2516304.34782609,-104.004951477051
2517391.30434783,-101.402366638184
2518478.26086957,-99.707275390625
2519565.2173913,-103.544792175293
2520652.17391304,-99.9847183227539
2521739.13043478,-101.597938537598
2522826.08695652,-98.2933959960938
2523913.04347826,-100.090797424316
2525000,-101.175399780273
2526086.95652174,-101.329620361328
2527173.91304348,-103.977867126465
2528260.86956522,-101.668571472168
2529347.82608696,-101.984535217285
2530434.7826087,-103.735023498535
2531521.73913043,-101.945472717285
2532608.69565217,-102.998237609863
2533695.65217391,-102.117279052734
2534782.60869565,-101.215713500977
2535869.56521739,-97.5967178344727
2536956.52173913,-99.8044662475586
2538043.47826087,-102.544982910156
2539130.43478261,-100.237503051758
2540217.39130435,-98.8784637451172
2541304.34782609,-98.5539703369141
2542391.30434783,-103.577713012695
2543478.26086957,-102.332275390625
2544565.2173913,-99.2752990722656
2545652.17391304,-99.8040466308594
2546739.13043478,-100.67366027832
2547826.08695652,-103.586853027344
2548913.04347826,-100.553558349609
2550000,-100.822929382324
2551086.95652174,-100.453453063965
2552173.91304348,-102.86946105957
2553260.86956522,-98.8483200073242
2554347.82608696,-99.4178237915039
2555434.7826087,-101.164558410645
2556521.73913043,-100.502868652344
2557608.69565217,-102.231750488281
2558695.65217391,-104.399269104004
2559782.60869565,-97.556396484375
2560869.56521739,-99.0935363769531
2561956.52173913,-99.4949188232422
2563043.47826087,-98.1166305541992
2564130.43478261,-102.27507019043
2565217.39130435,-101.620025634766
2566304.34782609,-100.023620605469
2567391.30434783,-102.099006652832
2568478.26086957,-98.6149978637695
2569565.2173913,-94.8169937133789
2570652.17391304,-100.04899597168
2571739.13043478,-100.461181640625
2572826.08695652,-102.254280090332
2573913.04347826,-101.802673339844
2575000,-100.961685180664
2576086.95652174,-99.1188583374023
2577173.91304348,-99.1347351074219
2578260.86956522,-100.70873260498
2579347.82608696,-100.917633056641
2580434.7826087,-97.0360717773438
2581521.73913043,-97.490234375
2582608.69565217,-98.8724899291992
2583695.65217391,-98.7023544311523
2584782.60869565,-99.6233978271484
2585869.56521739,-101.708984375
2586956.52173913,-101.212348937988
2588043.47826087,-96.2947311401367
2589130.43478261,-103.607139587402
2590217.39130435,-101.622375488281
2591304.34782609,-101.482131958008
2592391.30434783,-97.2356262207031
2593478.26086957,-99.5593109130859
2594565.2173913,-99.5319213867188
2595652.17391304,-101.150489807129
2596739.13043478,-101.290306091309
2597826.08695652,-100.671195983887
2598913.04347826,-97.4987182617188
2600000,-96.0013656616211
2601086.95652174,-100.992942810059
2602173.91304348,-96.7240142822266
2603260.86956522,-96.0422286987305
2604347.82608696,-98.8424758911133
2605434.7826087,-99.8228988647461
2606521.73913043,-101.809059143066
2607608.69565217,-99.7125473022461
2608695.65217391,-101.106269836426
2609782.60869565,-101.614395141602
2610869.56521739,-98.2478713989258
2611956.52173913,-100.143630981445
2613043.47826087,-101.84211730957
2614130.43478261,-97.8744888305664
2615217.39130435,-102.412467956543
2616304.34782609,-99.2605743408203
2617391.30434783,-98.6376037597656
2618478.26086957,-97.3254013061523
2619565.2173913,-98.9310913085938
2620652.17391304,-98.6177215576172
2621739.13043478,-102.077201843262
2622826.08695652,-99.0583038330078
2623913.04347826,-100.247543334961
2625000,-100.113204956055
2626086.95652174,-100.543487548828
2627173.91304348,-98.9991455078125
2628260.86956522,-99.1989669799805
2629347.82608696,-97.8251724243164
2630434.7826087,-99.7863540649414
2631521.73913043,-100.981605529785
2632608.69565217,-98.5216522216797
2633695.65217391,-97.5142364501953
2634782.60869565,-99.330940246582
2635869.56521739,-100.499557495117
2636956.52173913,-101.001319885254
2638043.47826087,-98.8255310058594
2639130.43478261,-97.2145843505859
2640217.39130435,-97.0095672607422
2641304.34782609,-94.341926574707
2642391.30434783,-98.3864822387695
2643478.26086957,-98.2873382568359
2644565.2173913,-99.5479049682617
2645652.17391304,-98.1661758422852
2646739.13043478,-96.4870300292969
2647826.08695652,-98.2436218261719
2648913.04347826,-102.891632080078
2650000,-102.553901672363
2651086.95652174,-99.4704818725586
2652173.91304348,-98.7668304443359
2653260.86956522,-97.6163558959961
2654347.82608696,-96.6763763427734
2655434.7826087,-97.6495895385742
2656521.73913043,-98.7414703369141
2657608.69565217,-93.6537551879883
2658695.65217391,-99.6437225341797
2659782.60869565,-97.3055648803711
2660869.56521739,-96.0134506225586
2661956.52173913,-95.29541015625
2663043.47826087,-95.6039505004883
2664130.43478261,-101.646125793457
2665217.39130435,-99.0270004272461
2666304.34782609,-95.5803680419922
2667391.30434783,-92.1663513183594
2668478.26086957,-96.067253112793
2669565.2173913,-93.0976867675781
2670652.17391304,-96.7308883666992
2671739.13043478,-94.537467956543
2672826.08695652,-94.6011199951172
2673913.04347826,-93.8323745727539
2675000,-92.7219390869141
2676086.95652174,-96.4334182739258
2677173.91304348,-94.9605178833008
2678260.86956522,-101.646278381348
2679347.82608696,-99.5728912353516
2680434.7826087,-93.265998840332
2681521.73913043,-96.7121353149414
2682608.69565217,-93.2441101074219
2683695.65217391,-93.3684539794922
2684782.60869565,-95.7645034790039
2685869.56521739,-95.0138092041016
2686956.52173913,-91.1237411499023
2688043.47826087,-94.4800567626953
2689130.43478261,-93.7798080444336
2690217.39130435,-93.9613876342773
2691304.34782609,-93.7655029296875
2692391.30434783,-93.995246887207
2693478.26086957,-95.997184753418
2694565.2173913,-93.7922515869141
2695652.17391304,-90.4260711669922
2696739.13043478,-93.2558441162109
2697826.08695652,-93.3477783203125
