GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-101.616729736328
2501086.95652174,-102.967460632324
2502173.91304348,-102.581939697266
2503260.86956522,-104.713935852051
2504347.82608696,-101.757858276367
2505434.7826087,-104.388778686523
2506521.73913043,-100.300605773926
2507608.69565217,-100.568962097168
2508695.65217391,-105.54647064209
2509782.60869565,-102.803573608398
2510869.56521739,-103.862854003906
2511956.52173913,-101.847991943359
2513043.47826087,-101.867088317871
2514130.43478261,-104.182167053223
2515217.39130435,-102.514762878418
2516304.34782609,-100.946441650391
2517391.30434783,-104.561744689941
2518478.26086957,-101.097198486328
2519565.2173913,-101.022888183594
2520652.17391304,-100.915184020996
2521739.13043478,-101.162811279297
2522826.08695652,-105.797737121582
2523913.04347826,-105.457466125488
2525000,-105.088935852051
2526086.95652174,-100.439643859863
2527173.91304348,-102.038192749023
2528260.86956522,-100.858612060547
2529347.82608696,-104.15372467041
2530434.7826087,-102.667869567871
2531521.73913043,-103.640502929688
2532608.69565217,-100.650077819824
2533695.65217391,-103.974456787109
2534782.60869565,-101.609588623047
2535869.56521739,-104.843292236328
2536956.52173913,-102.738578796387
2538043.47826087,-102.380241394043
2539130.43478261,-102.407196044922
2540217.39130435,-98.1152572631836
2541304.34782609,-99.9647674560547
2542391.30434783,-102.468719482422
2543478.26086957,-98.2026672363281
2544565.2173913,-102.802810668945
2545652.17391304,-103.55940246582
2546739.13043478,-96.8295059204102
2547826.08695652,-96.8878173828125
2548913.04347826,-100.938606262207
2550000,-97.0137100219727
2551086.95652174,-99.1682815551758
2552173.91304348,-102.92741394043
2553260.86956522,-101.185081481934
2554347.82608696,-104.888999938965
2555434.7826087,-101.072814941406
2556521.73913043,-101.301856994629
2557608.69565217,-103.192390441895
2558695.65217391,-101.343841552734
2559782.60869565,-100.342567443848
2560869.56521739,-105.146255493164
2561956.52173913,-101.25431060791
2563043.47826087,-101.634307861328
2564130.43478261,-101.894462585449
2565217.39130435,-100.795188903809
2566304.34782609,-104.696449279785
2567391.30434783,-102.090774536133
2568478.26086957,-100.960601806641
2569565.2173913,-98.811393737793
2570652.17391304,-97.9356002807617
2571739.13043478,-101.776138305664
2572826.08695652,-101.74324798584
2573913.04347826,-100.883529663086
2575000,-103.861511230469
2576086.95652174,-102.359809875488
2577173.91304348,-107.593482971191
2578260.86956522,-99.1049575805664
2579347.82608696,-103.275848388672
2580434.7826087,-102.97981262207
2581521.73913043,-101.979042053223
2582608.69565217,-102.052459716797
2583695.65217391,-102.323776245117
2584782.60869565,-102.77872467041
2585869.56521739,-100.683975219727
2586956.52173913,-99.2888488769531
2588043.47826087,-96.1821517944336
2589130.43478261,-100.926177978516
2590217.39130435,-102.705421447754
2591304.34782609,-103.711601257324
2592391.30434783,-99.9599151611328
2593478.26086957,-99.1161499023438
2594565.2173913,-103.068901062012
2595652.17391304,-98.0675354003906
2596739.13043478,-101.140716552734
2597826.08695652,-101.961906433105
2598913.04347826,-99.5427856445313
2600000,-99.1519241333008
2601086.95652174,-98.8347473144531
2602173.91304348,-101.785949707031
2603260.86956522,-102.539405822754
2604347.82608696,-99.4403076171875
2605434.7826087,-100.38761138916
2606521.73913043,-103.257659912109
2607608.69565217,-101.258926391602
2608695.65217391,-104.396415710449
2609782.60869565,-99.8070297241211
2610869.56521739,-102.48420715332
2611956.52173913,-98.372444152832
2613043.47826087,-104.124992370605
2614130.43478261,-99.4115676879883
2615217.39130435,-98.5529403686523
2616304.34782609,-98.4893264770508
2617391.30434783,-103.738418579102
2618478.26086957,-103.530982971191
2619565.2173913,-100.925720214844
2620652.17391304,-102.431358337402
2621739.13043478,-103.500831604004
2622826.08695652,-104.306571960449
2623913.04347826,-99.6491241455078
2625000,-99.5604782104492
2626086.95652174,-100.285934448242
2627173.91304348,-102.615493774414
2628260.86956522,-102.260032653809
2629347.82608696,-97.7504425048828
2630434.7826087,-98.8288269042969
2631521.73913043,-100.591438293457
2632608.69565217,-101.69010925293
2633695.65217391,-102.618392944336
2634782.60869565,-101.158309936523
2635869.56521739,-102.126525878906
2636956.52173913,-104.563270568848
2638043.47826087,-101.441230773926
2639130.43478261,-98.878791809082
2640217.39130435,-100.108322143555
2641304.34782609,-96.9693756103516
2642391.30434783,-98.9745559692383
2643478.26086957,-101.282119750977
2644565.2173913,-100.824172973633
2645652.17391304,-101.730743408203
2646739.13043478,-104.629112243652
2647826.08695652,-98.8026428222656
2648913.04347826,-97.7715530395508
2650000,-101.098846435547
2651086.95652174,-106.353721618652
2652173.91304348,-99.6745834350586
2653260.86956522,-102.600479125977
2654347.82608696,-99.5275650024414
2655434.7826087,-99.6566925048828
2656521.73913043,-97.1184921264648
2657608.69565217,-97.967041015625
2658695.65217391,-103.203086853027
2659782.60869565,-102.02921295166
2660869.56521739,-99.1466217041016
2661956.52173913,-101.11344909668
2663043.47826087,-97.7365188598633
2664130.43478261,-97.6256790161133
2665217.39130435,-97.4456100463867
2666304.34782609,-96.1510238647461
2667391.30434783,-98.2081604003906
2668478.26086957,-100.870079040527
2669565.2173913,-104.013374328613
2670652.17391304,-100.113151550293
2671739.13043478,-83.8847045898438
2672826.08695652,-75.5335540771484
2673913.04347826,-97.2356643676758
2675000,-97.0805435180664
2676086.95652174,-99.9530639648438
2677173.91304348,-94.0487442016602
2678260.86956522,-93.8355484008789
2679347.82608696,-88.3945465087891
2680434.7826087,-94.5731887817383
2681521.73913043,-95.4892807006836
2682608.69565217,-97.3460083007813
2683695.65217391,-99.2913665771484
2684782.60869565,-98.1987228393555
2685869.56521739,-95.4031143188477
2686956.52173913,-97.8118896484375
2688043.47826087,-97.5211791992188
2689130.43478261,-95.4653778076172
2690217.39130435,-96.2334060668945
2691304.34782609,-96.9623718261719
2692391.30434783,-100.304153442383
2693478.26086957,-98.9142227172852
2694565.2173913,-93.4501266479492
2695652.17391304,-89.2722015380859
2696739.13043478,-87.9141235351563
2697826.08695652,-91.6817321777344
2698913.04347826,-95.3342056274414
2700000,-88.2342758178711
