GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-97.5962524414063
2501086.95652174,-100.857246398926
2502173.91304348,-100.979461669922
2503260.86956522,-104.18140411377
2504347.82608696,-100.861114501953
2505434.7826087,-102.483489990234
2506521.73913043,-101.945137023926
2507608.69565217,-103.000663757324
2508695.65217391,-100.164695739746
2509782.60869565,-101.411651611328
2510869.56521739,-102.428825378418
2511956.52173913,-98.9612655639648
2513043.47826087,-97.0293197631836
2514130.43478261,-102.421211242676
2515217.39130435,-99.9541091918945
2516304.34782609,-97.3628768920898
2517391.30434783,-102.962173461914
2518478.26086957,-102.15389251709
2519565.2173913,-100.293663024902
2520652.17391304,-97.8677978515625
2521739.13043478,-101.220184326172
2522826.08695652,-102.789749145508
2523913.04347826,-101.527191162109
2525000,-103.743034362793
2526086.95652174,-103.434379577637
2527173.91304348,-99.4597091674805
2528260.86956522,-97.294807434082
2529347.82608696,-100.120300292969
2530434.7826087,-101.697845458984
2531521.73913043,-98.2843246459961
2532608.69565217,-101.463180541992
2533695.65217391,-104.738166809082
2534782.60869565,-100.215362548828
2535869.56521739,-98.8834075927734
2536956.52173913,-96.5245590209961
2538043.47826087,-102.983673095703
2539130.43478261,-97.530029296875
2540217.39130435,-96.9668350219727
2541304.34782609,-98.2030487060547
2542391.30434783,-98.3078155517578
2543478.26086957,-101.597953796387
2544565.2173913,-103.176887512207
2545652.17391304,-99.9210433959961
2546739.13043478,-96.5863265991211
2547826.08695652,-98.1750564575195
2548913.04347826,-99.4472198486328
2550000,-96.9687805175781
2551086.95652174,-96.8194808959961
2552173.91304348,-102.794075012207
2553260.86956522,-101.876655578613
2554347.82608696,-100.456634521484
2555434.7826087,-102.882316589355
2556521.73913043,-99.9091796875
2557608.69565217,-100.466156005859
2558695.65217391,-97.3117446899414
2559782.60869565,-98.9488830566406
2560869.56521739,-101.543235778809
2561956.52173913,-102.313087463379
2563043.47826087,-97.5671997070313
2564130.43478261,-97.3343658447266
2565217.39130435,-102.383766174316
2566304.34782609,-99.8275146484375
2567391.30434783,-97.480339050293
2568478.26086957,-98.8356552124023
2569565.2173913,-101.493423461914
2570652.17391304,-101.11164855957
2571739.13043478,-97.6814117431641
2572826.08695652,-100.363159179688
2573913.04347826,-99.0150146484375
2575000,-94.9900436401367
2576086.95652174,-96.4108123779297
2577173.91304348,-98.9969635009766
2578260.86956522,-99.5911865234375
2579347.82608696,-99.2779006958008
2580434.7826087,-98.5004196166992
2581521.73913043,-99.7479248046875
2582608.69565217,-96.528205871582
2583695.65217391,-96.3714218139648
2584782.60869565,-101.320358276367
2585869.56521739,-98.64599609375
2586956.52173913,-101.15308380127
2588043.47826087,-96.8829116821289
2589130.43478261,-97.7214660644531
2590217.39130435,-97.8583145141602
2591304.34782609,-99.1477355957031
2592391.30434783,-100.943260192871
2593478.26086957,-100.666732788086
2594565.2173913,-95.9738998413086
2595652.17391304,-101.785591125488
2596739.13043478,-99.5514526367188
2597826.08695652,-101.130584716797
2598913.04347826,-96.4883651733398
2600000,-95.3720550537109
2601086.95652174,-96.9141387939453
2602173.91304348,-96.0769500732422
2603260.86956522,-100.45679473877
2604347.82608696,-102.615104675293
2605434.7826087,-96.4630126953125
2606521.73913043,-99.6344146728516
2607608.69565217,-103.373275756836
2608695.65217391,-96.9516372680664
2609782.60869565,-98.1589965820313
2610869.56521739,-95.9699249267578
2611956.52173913,-95.2673950195313
2613043.47826087,-98.2929000854492
2614130.43478261,-97.1070709228516
2615217.39130435,-97.3440170288086
2616304.34782609,-96.2113189697266
2617391.30434783,-94.8408355712891
2618478.26086957,-96.3438110351563
2619565.2173913,-98.2733688354492
2620652.17391304,-99.2040252685547
2621739.13043478,-100.649696350098
2622826.08695652,-97.0276718139648
2623913.04347826,-97.4989318847656
2625000,-93.704345703125
2626086.95652174,-94.345329284668
2627173.91304348,-97.8765182495117
2628260.86956522,-99.2719421386719
2629347.82608696,-94.0885314941406
2630434.7826087,-99.2012786865234
2631521.73913043,-100.434272766113
2632608.69565217,-97.2926788330078
2633695.65217391,-98.2483901977539
2634782.60869565,-99.908088684082
2635869.56521739,-98.4668960571289
2636956.52173913,-94.8644256591797
2638043.47826087,-95.6844482421875
2639130.43478261,-92.8599014282227
2640217.39130435,-94.702278137207
2641304.34782609,-93.7817077636719
2642391.30434783,-93.8670349121094
2643478.26086957,-95.9691696166992
2644565.2173913,-96.5788116455078
2645652.17391304,-92.3835220336914
2646739.13043478,-99.4160995483398
2647826.08695652,-96.9588470458984
2648913.04347826,-96.5790557861328
2650000,-96.7214736938477
2651086.95652174,-94.6684494018555
2652173.91304348,-97.0942764282227
2653260.86956522,-94.5474472045898
2654347.82608696,-97.7550277709961
2655434.7826087,-94.902587890625
2656521.73913043,-91.6362380981445
2657608.69565217,-95.119270324707
2658695.65217391,-93.5148086547852
2659782.60869565,-91.8578796386719
2660869.56521739,-92.9572677612305
2661956.52173913,-93.0582122802734
2663043.47826087,-90.9611206054688
2664130.43478261,-90.9063034057617
2665217.39130435,-91.9019165039063
2666304.34782609,-95.9662628173828
2667391.30434783,-93.5043716430664
2668478.26086957,-94.5766525268555
2669565.2173913,-94.9834060668945
2670652.17391304,-90.6650924682617
2671739.13043478,-95.6115112304688
2672826.08695652,-93.4416046142578
2673913.04347826,-93.0227432250977
2675000,-89.8101577758789
2676086.95652174,-94.0838470458984
2677173.91304348,-91.6727905273438
2678260.86956522,-90.0622787475586
2679347.82608696,-89.1528930664063
2680434.7826087,-88.4987716674805
2681521.73913043,-90.2969589233398
2682608.69565217,-89.1538696289063
2683695.65217391,-92.4432907104492
2684782.60869565,-90.4772338867188
2685869.56521739,-92.8431167602539
2686956.52173913,-91.2138748168945
2688043.47826087,-85.2279739379883
2689130.43478261,-90.5438842773438
2690217.39130435,-88.4831085205078
2691304.34782609,-88.1880264282227
2692391.30434783,-92.6039962768555
2693478.26086957,-88.7509002685547
2694565.2173913,-88.1799468994141
2695652.17391304,-86.737174987793
2696739.13043478,-86.5093002319336
