GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-96.6624526977539
2501086.95652174,-99.2165451049805
2502173.91304348,-98.018196105957
2503260.86956522,-98.0588912963867
2504347.82608696,-101.221839904785
2505434.7826087,-101.748313903809
2506521.73913043,-100.606262207031
2507608.69565217,-101.294471740723
2508695.65217391,-100.041831970215
2509782.60869565,-99.8160018920898
2510869.56521739,-105.910499572754
2511956.52173913,-102.478492736816
2513043.47826087,-100.037384033203
2514130.43478261,-102.772506713867
2515217.39130435,-103.318283081055
2516304.34782609,-101.853050231934
2517391.30434783,-100.591285705566
2518478.26086957,-100.732444763184
2519565.2173913,-99.3914260864258
2520652.17391304,-101.350936889648
2521739.13043478,-98.0699081420898
2522826.08695652,-98.2915954589844
2523913.04347826,-98.0855178833008
2525000,-105.620162963867
2526086.95652174,-101.931564331055
2527173.91304348,-101.657516479492
2528260.86956522,-97.8701782226563
2529347.82608696,-106.811561584473
2530434.7826087,-100.467109680176
2531521.73913043,-102.485778808594
2532608.69565217,-96.0445709228516
2533695.65217391,-95.098876953125
2534782.60869565,-99.3917922973633
2535869.56521739,-95.7858200073242
2536956.52173913,-96.227668762207
2538043.47826087,-101.207817077637
2539130.43478261,-101.365463256836
2540217.39130435,-101.625030517578
2541304.34782609,-97.7062606811523
2542391.30434783,-96.9150772094727
2543478.26086957,-97.3281402587891
2544565.2173913,-99.7882308959961
2545652.17391304,-99.2648239135742
2546739.13043478,-97.6201705932617
2547826.08695652,-97.2811126708984
2548913.04347826,-99.7221832275391
2550000,-101.773780822754
2551086.95652174,-102.87752532959
2552173.91304348,-101.203620910645
2553260.86956522,-101.005363464355
2554347.82608696,-99.6599044799805
2555434.7826087,-99.068717956543
2556521.73913043,-98.9026947021484
2557608.69565217,-97.2344207763672
2558695.65217391,-103.59741973877
2559782.60869565,-99.5908355712891
2560869.56521739,-98.6538925170898
2561956.52173913,-98.9877395629883
2563043.47826087,-100.592178344727
2564130.43478261,-102.805908203125
2565217.39130435,-97.5770797729492
2566304.34782609,-99.7188186645508
2567391.30434783,-97.6590957641602
2568478.26086957,-100.873947143555
2569565.2173913,-98.6391296386719
2570652.17391304,-97.1431732177734
2571739.13043478,-99.5997848510742
2572826.08695652,-100.22533416748
2573913.04347826,-99.4505004882813
2575000,-95.236198425293
2576086.95652174,-99.3583755493164
2577173.91304348,-97.2445755004883
2578260.86956522,-102.16837310791
2579347.82608696,-99.9287033081055
2580434.7826087,-96.3426513671875
2581521.73913043,-95.4888610839844
2582608.69565217,-98.8958206176758
2583695.65217391,-95.0036315917969
2584782.60869565,-97.4065093994141
2585869.56521739,-97.3420257568359
2586956.52173913,-101.430763244629
2588043.47826087,-99.9842071533203
2589130.43478261,-100.004653930664
2590217.39130435,-100.20531463623
2591304.34782609,-98.3698959350586
2592391.30434783,-99.1341705322266
2593478.26086957,-95.4298706054688
2594565.2173913,-96.0031433105469
2595652.17391304,-97.2206954956055
2596739.13043478,-97.2577972412109
2597826.08695652,-98.2603302001953
2598913.04347826,-100.685829162598
2600000,-99.109619140625
2601086.95652174,-99.0107421875
2602173.91304348,-97.4054946899414
2603260.86956522,-93.9825744628906
2604347.82608696,-98.0526962280273
2605434.7826087,-95.7820816040039
2606521.73913043,-95.514404296875
2607608.69565217,-94.9515609741211
2608695.65217391,-98.8264389038086
2609782.60869565,-97.3656845092773
2610869.56521739,-100.952079772949
2611956.52173913,-96.8042297363281
2613043.47826087,-96.9939804077148
2614130.43478261,-95.9971313476563
2615217.39130435,-95.7848358154297
2616304.34782609,-95.3720550537109
2617391.30434783,-96.6315383911133
2618478.26086957,-94.5102233886719
2619565.2173913,-94.6676254272461
2620652.17391304,-92.6422805786133
2621739.13043478,-97.121452331543
2622826.08695652,-97.2597885131836
2623913.04347826,-97.0231857299805
2625000,-89.4239730834961
2626086.95652174,-95.2968444824219
2627173.91304348,-96.7816467285156
2628260.86956522,-95.7901611328125
2629347.82608696,-98.2038955688477
2630434.7826087,-94.4279708862305
2631521.73913043,-94.7159194946289
2632608.69565217,-93.0724411010742
2633695.65217391,-97.0222320556641
2634782.60869565,-95.0915451049805
2635869.56521739,-94.9703826904297
2636956.52173913,-95.840461730957
2638043.47826087,-96.1930084228516
2639130.43478261,-92.5411911010742
2640217.39130435,-90.4404754638672
2641304.34782609,-92.7123565673828
2642391.30434783,-96.2812423706055
2643478.26086957,-94.9538040161133
2644565.2173913,-95.3919906616211
2645652.17391304,-92.4294128417969
2646739.13043478,-93.5866088867188
2647826.08695652,-92.7125244140625
2648913.04347826,-91.7994613647461
2650000,-92.4309844970703
2651086.95652174,-90.1979522705078
2652173.91304348,-93.2682266235352
2653260.86956522,-94.6153564453125
2654347.82608696,-91.103157043457
2655434.7826087,-90.6436157226563
2656521.73913043,-91.040657043457
2657608.69565217,-89.348991394043
2658695.65217391,-95.1394195556641
2659782.60869565,-94.612419128418
2660869.56521739,-92.5396423339844
2661956.52173913,-87.9128265380859
2663043.47826087,-88.0260467529297
2664130.43478261,-91.4613723754883
2665217.39130435,-93.6251754760742
2666304.34782609,-89.827033996582
2667391.30434783,-93.789436340332
2668478.26086957,-89.3561096191406
2669565.2173913,-90.0147552490234
2670652.17391304,-94.6300735473633
2671739.13043478,-88.7063827514648
2672826.08695652,-89.4535140991211
2673913.04347826,-90.5709075927734
2675000,-91.2345199584961
2676086.95652174,-89.798225402832
2677173.91304348,-91.1709518432617
2678260.86956522,-89.3131637573242
2679347.82608696,-87.8042221069336
2680434.7826087,-89.1202011108398
2681521.73913043,-88.3330383300781
2682608.69565217,-88.2683258056641
2683695.65217391,-85.6664886474609
2684782.60869565,-90.3212738037109
2685869.56521739,-85.4223556518555
2686956.52173913,-84.3466720581055
2688043.47826087,-86.4845657348633
2689130.43478261,-85.2802734375
2690217.39130435,-83.7622680664063
2691304.34782609,-86.4128341674805
2692391.30434783,-84.4344635009766
2693478.26086957,-88.0677490234375
2694565.2173913,-88.7849655151367
2695652.17391304,-88.6101760864258
