GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-101.715156555176
2501086.95652174,-99.639518737793
2502173.91304348,-100.751304626465
2503260.86956522,-103.104820251465
2504347.82608696,-103.431587219238
2505434.7826087,-98.2594833374023
2506521.73913043,-104.797782897949
2507608.69565217,-102.750984191895
2508695.65217391,-102.32396697998
2509782.60869565,-102.568702697754
2510869.56521739,-102.150566101074
2511956.52173913,-101.79956817627
2513043.47826087,-102.043083190918
2514130.43478261,-101.57608795166
2515217.39130435,-101.524971008301
2516304.34782609,-102.33292388916
2517391.30434783,-102.551429748535
2518478.26086957,-102.340553283691
2519565.2173913,-101.88304901123
2520652.17391304,-98.8399429321289
2521739.13043478,-100.088554382324
2522826.08695652,-99.2508316040039
2523913.04347826,-98.8157119750977
2525000,-103.049522399902
2526086.95652174,-97.1293716430664
2527173.91304348,-96.8814010620117
2528260.86956522,-102.826545715332
2529347.82608696,-103.019676208496
2530434.7826087,-99.9331436157227
2531521.73913043,-98.9438858032227
2532608.69565217,-101.687980651855
2533695.65217391,-104.076759338379
2534782.60869565,-100.789070129395
2535869.56521739,-101.241142272949
2536956.52173913,-102.005271911621
2538043.47826087,-101.328575134277
2539130.43478261,-99.3888320922852
2540217.39130435,-99.0835037231445
2541304.34782609,-99.6750564575195
2542391.30434783,-100.826622009277
2543478.26086957,-99.8610305786133
2544565.2173913,-98.1265640258789
2545652.17391304,-104.264991760254
2546739.13043478,-102.639625549316
2547826.08695652,-101.53783416748
2548913.04347826,-101.221015930176
2550000,-101.060020446777
2551086.95652174,-99.8130722045898
2552173.91304348,-98.496467590332
2553260.86956522,-99.3463516235352
2554347.82608696,-99.6660537719727
2555434.7826087,-105.860069274902
2556521.73913043,-101.780342102051
2557608.69565217,-103.11385345459
2558695.65217391,-99.1043014526367
2559782.60869565,-104.35718536377
2560869.56521739,-104.497825622559
2561956.52173913,-100.975944519043
2563043.47826087,-100.702476501465
2564130.43478261,-103.545509338379
2565217.39130435,-103.246406555176
2566304.34782609,-103.490997314453
2567391.30434783,-102.783462524414
2568478.26086957,-99.8312377929688
2569565.2173913,-98.0166244506836
2570652.17391304,-100.30086517334
2571739.13043478,-103.753288269043
2572826.08695652,-102.056610107422
2573913.04347826,-100.48095703125
2575000,-100.261543273926
2576086.95652174,-102.443733215332
2577173.91304348,-102.615142822266
2578260.86956522,-102.939231872559
2579347.82608696,-100.10213470459
2580434.7826087,-102.686683654785
2581521.73913043,-101.054512023926
2582608.69565217,-100.512161254883
2583695.65217391,-97.8462142944336
2584782.60869565,-101.347900390625
2585869.56521739,-103.402793884277
2586956.52173913,-100.174674987793
2588043.47826087,-101.891624450684
2589130.43478261,-100.987464904785
2590217.39130435,-102.220237731934
2591304.34782609,-104.618980407715
2592391.30434783,-104.373222351074
2593478.26086957,-104.026077270508
2594565.2173913,-100.575843811035
2595652.17391304,-103.210792541504
2596739.13043478,-101.946983337402
2597826.08695652,-98.6091690063477
2598913.04347826,-103.977348327637
2600000,-102.342697143555
2601086.95652174,-98.3692321777344
2602173.91304348,-102.214790344238
2603260.86956522,-101.255851745605
2604347.82608696,-99.9565811157227
2605434.7826087,-102.399215698242
2606521.73913043,-101.584976196289
2607608.69565217,-99.8259735107422
2608695.65217391,-99.3211669921875
2609782.60869565,-98.7203903198242
2610869.56521739,-100.718391418457
2611956.52173913,-101.355186462402
2613043.47826087,-103.739120483398
2614130.43478261,-99.0015182495117
2615217.39130435,-103.063941955566
2616304.34782609,-103.546478271484
2617391.30434783,-100.850685119629
2618478.26086957,-100.914970397949
2619565.2173913,-100.312049865723
2620652.17391304,-100.743980407715
2621739.13043478,-101.273094177246
2622826.08695652,-104.392082214355
2623913.04347826,-106.815734863281
2625000,-105.386650085449
2626086.95652174,-103.764152526855
2627173.91304348,-103.203407287598
2628260.86956522,-104.395523071289
2629347.82608696,-98.5030288696289
2630434.7826087,-98.6396942138672
2631521.73913043,-103.20246887207
2632608.69565217,-98.1341857910156
2633695.65217391,-105.015785217285
2634782.60869565,-105.422492980957
2635869.56521739,-102.046157836914
2636956.52173913,-101.234901428223
2638043.47826087,-102.168235778809
2639130.43478261,-99.5783309936523
2640217.39130435,-98.0928115844727
2641304.34782609,-100.115371704102
2642391.30434783,-102.166023254395
2643478.26086957,-98.5531234741211
2644565.2173913,-102.934715270996
2645652.17391304,-102.205360412598
2646739.13043478,-102.811019897461
2647826.08695652,-102.603492736816
2648913.04347826,-101.160140991211
2650000,-104.628425598145
2651086.95652174,-98.487434387207
2652173.91304348,-99.6753234863281
2653260.86956522,-103.445892333984
2654347.82608696,-99.5838165283203
2655434.7826087,-99.2965240478516
2656521.73913043,-100.615478515625
2657608.69565217,-103.597961425781
2658695.65217391,-99.0383605957031
2659782.60869565,-100.236694335938
2660869.56521739,-102.034828186035
2661956.52173913,-101.209907531738
2663043.47826087,-102.690811157227
2664130.43478261,-100.14582824707
2665217.39130435,-97.9324493408203
2666304.34782609,-103.947303771973
2667391.30434783,-98.6399230957031
2668478.26086957,-100.436508178711
2669565.2173913,-105.079383850098
2670652.17391304,-100.537811279297
2671739.13043478,-101.748046875
2672826.08695652,-100.987022399902
2673913.04347826,-101.605537414551
2675000,-101.793090820313
2676086.95652174,-101.797264099121
2677173.91304348,-102.280418395996
2678260.86956522,-103.103713989258
2679347.82608696,-103.080490112305
2680434.7826087,-102.116638183594
2681521.73913043,-101.571578979492
2682608.69565217,-105.941215515137
2683695.65217391,-101.088264465332
2684782.60869565,-98.7203598022461
2685869.56521739,-100.08171081543
2686956.52173913,-104.301109313965
2688043.47826087,-101.260726928711
2689130.43478261,-99.866455078125
2690217.39130435,-99.5436553955078
2691304.34782609,-106.405982971191
2692391.30434783,-99.6595458984375
2693478.26086957,-102.980743408203
2694565.2173913,-99.7777938842773
2695652.17391304,-98.4534530639648
2696739.13043478,-98.2158279418945
2697826.08695652,-101.578605651855
2698913.04347826,-100.533149719238
2700000,-102.209823608398
2701086.95652174,-98.5525131225586
2702173.91304348,-97.5147705078125
