GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-99.7812118530273
2501086.95652174,-97.8857498168945
2502173.91304348,-100.635917663574
2503260.86956522,-101.58960723877
2504347.82608696,-107.176765441895
2505434.7826087,-103.190055847168
2506521.73913043,-102.956367492676
2507608.69565217,-101.285087585449
2508695.65217391,-105.423362731934
2509782.60869565,-101.974800109863
2510869.56521739,-101.61417388916
2511956.52173913,-102.194374084473
2513043.47826087,-105.436393737793
2514130.43478261,-101.81861114502
2515217.39130435,-101.843406677246
2516304.34782609,-100.883567810059
2517391.30434783,-104.881645202637
2518478.26086957,-100.46378326416
2519565.2173913,-102.33260345459
2520652.17391304,-101.706901550293
2521739.13043478,-101.480567932129
2522826.08695652,-100.667182922363
2523913.04347826,-102.427436828613
2525000,-103.846748352051
2526086.95652174,-102.458290100098
2527173.91304348,-100.163780212402
2528260.86956522,-100.182197570801
2529347.82608696,-103.503410339355
2530434.7826087,-100.050712585449
2531521.73913043,-102.52855682373
2532608.69565217,-99.7123794555664
2533695.65217391,-102.730354309082
2534782.60869565,-105.107795715332
2535869.56521739,-100.842735290527
2536956.52173913,-103.238777160645
2538043.47826087,-98.3015365600586
2539130.43478261,-99.8242568969727
2540217.39130435,-101.052513122559
2541304.34782609,-101.33814239502
2542391.30434783,-105.650276184082
2543478.26086957,-103.209587097168
2544565.2173913,-102.907646179199
2545652.17391304,-104.271537780762
2546739.13043478,-104.172340393066
2547826.08695652,-98.5235977172852
2548913.04347826,-103.922050476074
2550000,-101.841667175293
2551086.95652174,-103.976097106934
2552173.91304348,-103.526863098145
2553260.86956522,-99.9789810180664
2554347.82608696,-100.279396057129
2555434.7826087,-99.2338027954102
2556521.73913043,-106.089408874512
2557608.69565217,-100.733039855957
2558695.65217391,-99.8085250854492
2559782.60869565,-97.3261642456055
2560869.56521739,-98.4763717651367
2561956.52173913,-101.311027526855
2563043.47826087,-98.1020126342773
2564130.43478261,-102.014640808105
2565217.39130435,-108.350105285645
2566304.34782609,-103.636856079102
2567391.30434783,-101.643478393555
2568478.26086957,-103.04940032959
2569565.2173913,-100.636589050293
2570652.17391304,-98.9329223632813
2571739.13043478,-104.278656005859
2572826.08695652,-103.771057128906
2573913.04347826,-99.8507766723633
2575000,-100.221031188965
2576086.95652174,-103.030792236328
2577173.91304348,-104.255760192871
2578260.86956522,-101.732833862305
2579347.82608696,-102.745887756348
2580434.7826087,-101.133735656738
2581521.73913043,-98.0106353759766
2582608.69565217,-103.00072479248
2583695.65217391,-104.439880371094
2584782.60869565,-101.882110595703
2585869.56521739,-97.7595520019531
2586956.52173913,-97.928840637207
2588043.47826087,-100.714408874512
2589130.43478261,-100.968948364258
2590217.39130435,-102.215728759766
2591304.34782609,-105.789367675781
2592391.30434783,-101.140411376953
2593478.26086957,-103.648643493652
2594565.2173913,-108.012855529785
2595652.17391304,-102.866874694824
2596739.13043478,-102.651985168457
2597826.08695652,-106.471221923828
2598913.04347826,-100.04256439209
2600000,-102.987213134766
2601086.95652174,-100.182426452637
2602173.91304348,-104.698913574219
2603260.86956522,-101.88117980957
2604347.82608696,-102.950637817383
2605434.7826087,-102.804656982422
2606521.73913043,-99.1934509277344
2607608.69565217,-106.325035095215
2608695.65217391,-100.955741882324
2609782.60869565,-105.514038085938
2610869.56521739,-102.840118408203
2611956.52173913,-100.722236633301
2613043.47826087,-101.955085754395
2614130.43478261,-100.097991943359
2615217.39130435,-105.854034423828
2616304.34782609,-98.8800582885742
2617391.30434783,-104.032417297363
2618478.26086957,-103.228424072266
2619565.2173913,-99.114501953125
2620652.17391304,-100.444122314453
2621739.13043478,-100.851913452148
2622826.08695652,-97.3007736206055
2623913.04347826,-102.163650512695
2625000,-102.684394836426
2626086.95652174,-99.5052032470703
2627173.91304348,-99.1192245483398
2628260.86956522,-99.2736968994141
2629347.82608696,-99.1884765625
2630434.7826087,-99.652214050293
2631521.73913043,-99.2513961791992
2632608.69565217,-102.125717163086
2633695.65217391,-100.697364807129
2634782.60869565,-100.867553710938
2635869.56521739,-100.85090637207
2636956.52173913,-104.126472473145
2638043.47826087,-105.914779663086
2639130.43478261,-98.2149124145508
2640217.39130435,-99.8851165771484
2641304.34782609,-98.4143447875977
2642391.30434783,-102.800338745117
2643478.26086957,-103.758544921875
2644565.2173913,-104.420654296875
2645652.17391304,-103.12474822998
2646739.13043478,-101.05647277832
2647826.08695652,-102.12287902832
2648913.04347826,-101.60115814209
2650000,-101.304161071777
2651086.95652174,-100.547248840332
2652173.91304348,-96.8592529296875
2653260.86956522,-101.145057678223
2654347.82608696,-103.486968994141
2655434.7826087,-104.769340515137
2656521.73913043,-101.962890625
2657608.69565217,-101.748077392578
2658695.65217391,-103.498626708984
2659782.60869565,-102.064186096191
2660869.56521739,-100.65364074707
2661956.52173913,-99.4314575195313
2663043.47826087,-102.29679107666
2664130.43478261,-100.808311462402
2665217.39130435,-102.744552612305
2666304.34782609,-103.353012084961
2667391.30434783,-103.948936462402
2668478.26086957,-104.491996765137
2669565.2173913,-105.72200012207
2670652.17391304,-100.612525939941
2671739.13043478,-99.623649597168
2672826.08695652,-99.3852615356445
2673913.04347826,-100.984130859375
2675000,-100.026733398438
2676086.95652174,-97.5838012695313
2677173.91304348,-99.9454193115234
2678260.86956522,-99.8796997070313
2679347.82608696,-100.628059387207
2680434.7826087,-102.738914489746
2681521.73913043,-101.445915222168
2682608.69565217,-102.768135070801
2683695.65217391,-104.720581054688
2684782.60869565,-99.5682220458984
2685869.56521739,-103.388671875
2686956.52173913,-101.707160949707
2688043.47826087,-99.4563064575195
2689130.43478261,-104.484031677246
2690217.39130435,-101.436508178711
2691304.34782609,-97.4123687744141
2692391.30434783,-101.429718017578
2693478.26086957,-99.8793334960938
2694565.2173913,-98.6296997070313
2695652.17391304,-100.37744140625
2696739.13043478,-100.42960357666
2697826.08695652,-100.566184997559
2698913.04347826,-98.889274597168
2700000,-100.79345703125
2701086.95652174,-100.062339782715
2702173.91304348,-100.250129699707
