GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-98.5927200317383
2501086.95652174,-104.69327545166
2502173.91304348,-99.2520370483398
2503260.86956522,-99.5762786865234
2504347.82608696,-104.190376281738
2505434.7826087,-100.113922119141
2506521.73913043,-100.662391662598
2507608.69565217,-106.253601074219
2508695.65217391,-99.8948745727539
2509782.60869565,-101.025299072266
2510869.56521739,-104.333061218262
2511956.52173913,-100.783737182617
2513043.47826087,-101.373062133789
2514130.43478261,-99.1351547241211
2515217.39130435,-104.043296813965
2516304.34782609,-99.8813247680664
2517391.30434783,-101.494750976563
2518478.26086957,-103.358406066895
2519565.2173913,-105.250869750977
2520652.17391304,-100.308235168457
2521739.13043478,-100.26969909668
2522826.08695652,-102.100379943848
2523913.04347826,-102.961235046387
2525000,-100.517936706543
2526086.95652174,-103.71297454834
2527173.91304348,-105.13671875
2528260.86956522,-101.728912353516
2529347.82608696,-97.4548110961914
2530434.7826087,-101.600425720215
2531521.73913043,-104.182136535645
2532608.69565217,-103.231674194336
2533695.65217391,-101.399574279785
2534782.60869565,-103.566436767578
2535869.56521739,-105.655113220215
2536956.52173913,-104.694648742676
2538043.47826087,-102.49683380127
2539130.43478261,-100.036087036133
2540217.39130435,-101.065948486328
2541304.34782609,-98.8984756469727
2542391.30434783,-99.1847305297852
2543478.26086957,-99.4632873535156
2544565.2173913,-102.935340881348
2545652.17391304,-99.7247009277344
2546739.13043478,-100.961631774902
2547826.08695652,-104.599235534668
2548913.04347826,-101.912330627441
2550000,-96.9864120483398
2551086.95652174,-97.6252212524414
2552173.91304348,-98.5304412841797
2553260.86956522,-100.27001953125
2554347.82608696,-103.162117004395
2555434.7826087,-99.4014434814453
2556521.73913043,-99.8980102539063
2557608.69565217,-101.189819335938
2558695.65217391,-104.302696228027
2559782.60869565,-101.793006896973
2560869.56521739,-102.209495544434
2561956.52173913,-106.265846252441
2563043.47826087,-98.5597305297852
2564130.43478261,-99.1090087890625
2565217.39130435,-102.803253173828
2566304.34782609,-101.809013366699
2567391.30434783,-101.430290222168
2568478.26086957,-100.84659576416
2569565.2173913,-102.396240234375
2570652.17391304,-100.90535736084
2571739.13043478,-102.998207092285
2572826.08695652,-99.12548828125
2573913.04347826,-103.440185546875
2575000,-103.529174804688
2576086.95652174,-101.727867126465
2577173.91304348,-98.9926681518555
2578260.86956522,-100.236175537109
2579347.82608696,-102.298149108887
2580434.7826087,-100.786979675293
2581521.73913043,-100.628257751465
2582608.69565217,-105.116622924805
2583695.65217391,-100.946449279785
2584782.60869565,-100.365180969238
2585869.56521739,-102.120788574219
2586956.52173913,-101.068321228027
2588043.47826087,-100.448318481445
2589130.43478261,-98.4975967407227
2590217.39130435,-99.4180755615234
2591304.34782609,-99.1457138061523
2592391.30434783,-101.415946960449
2593478.26086957,-100.621551513672
2594565.2173913,-99.7992324829102
2595652.17391304,-100.907707214355
2596739.13043478,-100.622138977051
2597826.08695652,-100.02326965332
2598913.04347826,-98.5294876098633
2600000,-95.9974060058594
2601086.95652174,-97.427604675293
2602173.91304348,-101.115196228027
2603260.86956522,-100.11735534668
2604347.82608696,-98.5264587402344
2605434.7826087,-99.6370391845703
2606521.73913043,-98.2070922851563
2607608.69565217,-101.187271118164
2608695.65217391,-105.63200378418
2609782.60869565,-101.332527160645
2610869.56521739,-105.978927612305
2611956.52173913,-104.57275390625
2613043.47826087,-95.7992782592773
2614130.43478261,-99.3779983520508
2615217.39130435,-96.6730728149414
2616304.34782609,-96.4357223510742
2617391.30434783,-96.5191421508789
2618478.26086957,-105.256057739258
2619565.2173913,-99.0162887573242
2620652.17391304,-99.904541015625
2621739.13043478,-99.7574234008789
2622826.08695652,-99.422233581543
2623913.04347826,-97.8391647338867
2625000,-101.048240661621
2626086.95652174,-98.8480224609375
2627173.91304348,-99.7465286254883
2628260.86956522,-102.169250488281
2629347.82608696,-99.425407409668
2630434.7826087,-98.8569030761719
2631521.73913043,-98.5672149658203
2632608.69565217,-102.434661865234
2633695.65217391,-102.509941101074
2634782.60869565,-102.725410461426
2635869.56521739,-103.893249511719
2636956.52173913,-102.205558776855
2638043.47826087,-96.9443283081055
2639130.43478261,-96.4196243286133
2640217.39130435,-98.3377151489258
2641304.34782609,-97.1221160888672
2642391.30434783,-98.8323974609375
2643478.26086957,-100.130706787109
2644565.2173913,-96.7753372192383
2645652.17391304,-100.34691619873
2646739.13043478,-98.5218658447266
2647826.08695652,-100.083183288574
2648913.04347826,-100.108840942383
2650000,-99.5043411254883
2651086.95652174,-100.709785461426
2652173.91304348,-104.690437316895
2653260.86956522,-98.47802734375
2654347.82608696,-97.8156814575195
2655434.7826087,-101.523971557617
2656521.73913043,-104.614906311035
2657608.69565217,-99.4466018676758
2658695.65217391,-100.671195983887
2659782.60869565,-96.3351593017578
2660869.56521739,-97.2844772338867
2661956.52173913,-100.723251342773
2663043.47826087,-98.8215026855469
2664130.43478261,-97.5237045288086
2665217.39130435,-99.9220886230469
2666304.34782609,-97.4084548950195
2667391.30434783,-101.631683349609
2668478.26086957,-101.984161376953
2669565.2173913,-98.7064437866211
2670652.17391304,-97.351921081543
2671739.13043478,-94.4194183349609
2672826.08695652,-95.1866149902344
2673913.04347826,-98.9451217651367
2675000,-101.209190368652
2676086.95652174,-97.893928527832
2677173.91304348,-99.8349838256836
2678260.86956522,-99.0573577880859
2679347.82608696,-102.167190551758
2680434.7826087,-94.8487701416016
2681521.73913043,-97.2150192260742
2682608.69565217,-94.9447860717773
2683695.65217391,-98.1476058959961
2684782.60869565,-96.2537536621094
2685869.56521739,-94.8063354492188
2686956.52173913,-98.3975448608398
2688043.47826087,-97.4341278076172
2689130.43478261,-95.5570220947266
2690217.39130435,-95.356086730957
2691304.34782609,-98.025749206543
2692391.30434783,-98.9261245727539
2693478.26086957,-99.0070037841797
2694565.2173913,-97.0281372070313
2695652.17391304,-94.4247665405273
2696739.13043478,-95.9791564941406
2697826.08695652,-96.1507263183594
2698913.04347826,-96.2964782714844
2700000,-96.3625717163086
